# simp: freq_simp.txt
# trad: freq_trad.txt
# prop: 0.90:0.10
# freq_simp.txt total freq: 0.99789471
# freq_trad.txt total freq: 0.99999895
掼	0.00000176
逶	0.00000176
仃	0.00000176
忪	0.00000176
缢	0.00000176
棂	0.00000176
愆	0.00000176
苡	0.00000176
硎	0.00000176
籐	0.00000176
骶	0.00000175
觞	0.00000175
掾	0.00000175
痠	0.00000175
钺	0.00000175
淝	0.00000175
蓖	0.00000175
蛄	0.00000175
硒	0.00000175
峤	0.00000175
靛	0.00000174
燉	0.00000174
擤	0.00000174
窣	0.00000174
轭	0.00000174
脍	0.00000174
螟	0.00000174
橛	0.00000174
蜢	0.00000174
痈	0.00000173
炔	0.00000173
榫	0.00000173
嗄	0.00000173
杼	0.00000173
笤	0.00000173
芾	0.00000173
冼	0.00000173
葩	0.00000173
乜	0.00000173
讵	0.00000173
笕	0.00000173
猊	0.00000173
玳	0.00000172
遒	0.00000172
阆	0.00000172
钤	0.00000172
瓞	0.00000172
笫	0.00000172
荞	0.00000172
毂	0.00000172
俣	0.00000172
囝	0.00000172
蟪	0.00000172
龃	0.00000172
阋	0.00000172
锂	0.00000172
俳	0.00000171
菏	0.00000171
穰	0.00000171
菖	0.00000171
菅	0.00000171
駁	0.00000171
瀾	0.00000171
痺	0.00000171
轸	0.00000171
绡	0.00000171
涫	0.00000171
曇	0.00000171
嘞	0.00000171
磔	0.00000170
枰	0.00000170
杷	0.00000170
剋	0.00000170
挈	0.00000170
焓	0.00000170
枇	0.00000170
鲧	0.00000170
笳	0.00000169
齑	0.00000169
玖	0.00000169
浃	0.00000169
牯	0.00000169
餡	0.00000169
鹜	0.00000169
钏	0.00000169
窸	0.00000169
帑	0.00000169
鲂	0.00000169
趿	0.00000169
痍	0.00000168
殛	0.00000168
囑	0.00000168
莜	0.00000168
烃	0.00000168
槎	0.00000168
炷	0.00000168
睇	0.00000168
膻	0.00000168
缗	0.00000168
恹	0.00000168
隕	0.00000168
峇	0.00000168
浞	0.00000168
勻	0.00000168
囹	0.00000168
刎	0.00000167
龉	0.00000167
锴	0.00000167
氩	0.00000167
畲	0.00000167
啭	0.00000167
匦	0.00000167
莠	0.00000167
檯	0.00000167
溴	0.00000167
屢	0.00000167
笮	0.00000166
瑭	0.00000166
蓆	0.00000166
赜	0.00000166
崧	0.00000166
畈	0.00000166
郯	0.00000166
菀	0.00000166
焱	0.00000166
潆	0.00000166
岢	0.00000166
邳	0.00000166
嵐	0.00000165
槭	0.00000165
筮	0.00000165
詠	0.00000165
蘅	0.00000165
犍	0.00000165
魉	0.00000165
箐	0.00000165
矇	0.00000165
诖	0.00000165
蛴	0.00000165
鬻	0.00000165
茑	0.00000164
蟊	0.00000164
兌	0.00000164
诹	0.00000164
诂	0.00000164
剎	0.00000164
饔	0.00000164
谠	0.00000164
蛩	0.00000164
毖	0.00000164
娌	0.00000163
颛	0.00000163
郛	0.00000163
忾	0.00000163
禳	0.00000163
撈	0.00000163
樯	0.00000163
柞	0.00000163
曷	0.00000163
戬	0.00000163
灞	0.00000163
枋	0.00000163
佻	0.00000163
衿	0.00000163
蜉	0.00000163
旮	0.00000163
饧	0.00000162
妗	0.00000162
褫	0.00000162
畚	0.00000162
鹧	0.00000162
镉	0.00000162
萸	0.00000162
圮	0.00000162
鸪	0.00000162
蛞	0.00000162
缂	0.00000162
灏	0.00000162
岘	0.00000162
婺	0.00000162
蝸	0.00000162
嚀	0.00000162
跎	0.00000161
醚	0.00000161
蠖	0.00000161
崮	0.00000161
吡	0.00000161
阒	0.00000161
氚	0.00000161
膈	0.00000161
囟	0.00000161
婧	0.00000161
賈	0.00000161
瑣	0.00000161
鞣	0.00000161
蠲	0.00000161
缟	0.00000161
凫	0.00000161
鲆	0.00000160
缦	0.00000160
焖	0.00000160
痼	0.00000160
嵊	0.00000160
睏	0.00000160
跏	0.00000160
鼋	0.00000160
艋	0.00000160
鲶	0.00000160
颞	0.00000160
钿	0.00000160
缁	0.00000160
瞽	0.00000160
彀	0.00000159
崙	0.00000159
菽	0.00000159
缛	0.00000159
愍	0.00000159
釦	0.00000159
桉	0.00000159
亳	0.00000159
袷	0.00000159
瀕	0.00000159
髋	0.00000159
镫	0.00000159
镢	0.00000159
郴	0.00000159
曠	0.00000159
骜	0.00000158
蹼	0.00000158
臁	0.00000158
羟	0.00000158
碚	0.00000158
瘛	0.00000158
浠	0.00000158
繃	0.00000158
桁	0.00000158
裾	0.00000158
黩	0.00000158
醪	0.00000158
虼	0.00000158
苕	0.00000158
繆	0.00000158
嗆	0.00000158
簟	0.00000158
擀	0.00000158
餍	0.00000158
鄣	0.00000158
劬	0.00000158
吶	0.00000158
楝	0.00000158
芗	0.00000157
燄	0.00000157
姪	0.00000157
泫	0.00000157
綴	0.00000157
妯	0.00000157
謊	0.00000157
鲢	0.00000157
鲎	0.00000157
髁	0.00000157
洙	0.00000157
娆	0.00000157
醍	0.00000157
鞫	0.00000157
蔻	0.00000157
佰	0.00000157
铵	0.00000157
讦	0.00000157
芎	0.00000157
绀	0.00000157
喁	0.00000157
胍	0.00000156
纡	0.00000156
哔	0.00000156
銓	0.00000156
阍	0.00000156
芫	0.00000156
糁	0.00000156
嫠	0.00000156
勐	0.00000156
袢	0.00000156
鼬	0.00000156
怙	0.00000156
鳕	0.00000156
鳏	0.00000156
倬	0.00000155
狷	0.00000155
廪	0.00000155
帏	0.00000155
墀	0.00000155
瑤	0.00000155
蚋	0.00000155
蹉	0.00000155
愀	0.00000155
韪	0.00000155
嫱	0.00000155
厣	0.00000155
郗	0.00000154
蠓	0.00000154
芏	0.00000154
屙	0.00000154
餮	0.00000154
蚍	0.00000154
鵡	0.00000154
龆	0.00000154
鹚	0.00000154
饫	0.00000154
铆	0.00000154
钒	0.00000154
裰	0.00000154
聩	0.00000154
垭	0.00000154
坨	0.00000154
嘧	0.00000154
藿	0.00000154
芄	0.00000154
濉	0.00000154
焯	0.00000154
韌	0.00000154
卮	0.00000153
饩	0.00000153
鏊	0.00000153
缬	0.00000153
洮	0.00000153
貉	0.00000153
踔	0.00000153
腚	0.00000153
绔	0.00000153
侩	0.00000153
仟	0.00000153
呎	0.00000153
悒	0.00000153
聾	0.00000153
芡	0.00000153
蚧	0.00000153
纜	0.00000153
榧	0.00000152
镒	0.00000152
诔	0.00000152
莴	0.00000152
垅	0.00000152
啁	0.00000152
牖	0.00000152
圄	0.00000152
锒	0.00000152
绱	0.00000152
澶	0.00000152
溧	0.00000152
怄	0.00000152
勰	0.00000152
篑	0.00000152
嘌	0.00000152
糅	0.00000151
拊	0.00000151
觳	0.00000151
侷	0.00000151
旯	0.00000151
鸹	0.00000151
逄	0.00000151
笾	0.00000151
珩	0.00000151
枳	0.00000151
螈	0.00000151
嘮	0.00000151
黾	0.00000151
锶	0.00000151
贽	0.00000151
讧	0.00000151
煅	0.00000151
撺	0.00000151
呋	0.00000151
撓	0.00000151
茴	0.00000151
縻	0.00000150
砉	0.00000150
樗	0.00000150
幂	0.00000150
稜	0.00000150
堇	0.00000150
阌	0.00000150
祢	0.00000150
怫	0.00000150
囵	0.00000150
躅	0.00000150
醢	0.00000150
虺	0.00000150
晷	0.00000150
倥	0.00000149
魈	0.00000149
腭	0.00000149
肼	0.00000149
傈	0.00000149
朧	0.00000149
瘍	0.00000149
笪	0.00000149
朐	0.00000149
嚯	0.00000149
偽	0.00000149
荏	0.00000149
闫	0.00000149
镊	0.00000149
趸	0.00000149
裢	0.00000149
荛	0.00000149
箧	0.00000149
睚	0.00000149
堀	0.00000149
侔	0.00000149
翀	0.00000148
燠	0.00000148
芰	0.00000148
帙	0.00000148
鳟	0.00000148
雎	0.00000148
笸	0.00000148
汊	0.00000148
侪	0.00000148
痱	0.00000148
矯	0.00000148
艦	0.00000148
墮	0.00000148
椴	0.00000148
黢	0.00000148
阃	0.00000148
獒	0.00000148
鬟	0.00000148
硌	0.00000148
渑	0.00000147
枥	0.00000147
缶	0.00000147
眙	0.00000147
庥	0.00000147
嗍	0.00000147
佤	0.00000147
醣	0.00000147
驽	0.00000147
馓	0.00000147
镛	0.00000147
罴	0.00000147
綦	0.00000147
浯	0.00000147
峄	0.00000147
堋	0.00000147
嗉	0.00000147
昴	0.00000147
匏	0.00000147
胼	0.00000146
柘	0.00000146
唿	0.00000146
鴿	0.00000146
鸱	0.00000146
蟛	0.00000146
沆	0.00000146
鲐	0.00000146
苎	0.00000146
腈	0.00000146
箅	0.00000146
瘅	0.00000146
渫	0.00000146
氘	0.00000146
栀	0.00000146
岿	0.00000146
嘏	0.00000146
獬	0.00000145
薜	0.00000145
摭	0.00000145
跬	0.00000145
秕	0.00000145
泮	0.00000145
搿	0.00000145
寤	0.00000145
啫	0.00000145
咴	0.00000145
紳	0.00000145
瀆	0.00000145
氡	0.00000145
彥	0.00000145
鹕	0.00000145
髂	0.00000145
跹	0.00000145
跞	0.00000145
舻	0.00000145
笊	0.00000145
碓	0.00000145
珐	0.00000145
麪	0.00000145
攢	0.00000145
唄	0.00000145
铄	0.00000145
郃	0.00000145
楮	0.00000145
苴	0.00000144
艏	0.00000144
砩	0.00000144
矬	0.00000144
旃	0.00000144
杓	0.00000144
锑	0.00000144
诎	0.00000144
缒	0.00000144
瘘	0.00000144
潴	0.00000144
溆	0.00000144
桡	0.00000144
旆	0.00000144
醃	0.00000144
襪	0.00000144
陟	0.00000143
苄	0.00000143
锕	0.00000143
熘	0.00000143
悭	0.00000143
刖	0.00000143
鹩	0.00000143
雠	0.00000143
莸	0.00000143
嵯	0.00000143
篦	0.00000143
悱	0.00000143
窳	0.00000142
訇	0.00000142
鲋	0.00000142
赅	0.00000142
蛱	0.00000142
稞	0.00000142
嗾	0.00000142
盱	0.00000142
帔	0.00000142
鹆	0.00000142
裣	0.00000142
蠊	0.00000142
砀	0.00000142
崤	0.00000142
奬	0.00000142
斃	0.00000142
囂	0.00000142
笄	0.00000142
悵	0.00000142
芟	0.00000142
籴	0.00000142
硷	0.00000142
疖	0.00000142
炝	0.00000142
萋	0.00000142
嘬	0.00000141
暝	0.00000141
鳊	0.00000141
蜮	0.00000141
苤	0.00000141
硪	0.00000141
韫	0.00000141
跗	0.00000141
崾	0.00000141
崃	0.00000141
嗌	0.00000141
僳	0.00000141
諱	0.00000141
揹	0.00000141
儋	0.00000141
溘	0.00000141
雱	0.00000141
踯	0.00000141
艉	0.00000141
瘿	0.00000141
獯	0.00000141
猢	0.00000141
卣	0.00000141
瀰	0.00000140
锸	0.00000140
鄄	0.00000140
胨	0.00000140
缯	0.00000140
硐	0.00000140
畛	0.00000140
嫒	0.00000140
僦	0.00000140
堞	0.00000140
皤	0.00000140
鼍	0.00000140
鞴	0.00000140
脲	0.00000140
槲	0.00000140
怛	0.00000140
尕	0.00000140
嬖	0.00000140
埙	0.00000140
佶	0.00000140
醐	0.00000140
谰	0.00000139
缃	0.00000139
涑	0.00000139
嵴	0.00000139
噻	0.00000139
乇	0.00000139
殄	0.00000139
雋	0.00000139
璿	0.00000139
搥	0.00000139
黼	0.00000139
铧	0.00000139
粜	0.00000139
駭	0.00000139
钪	0.00000139
逦	0.00000139
笱	0.00000139
狲	0.00000139
狯	0.00000139
鲅	0.00000138
膂	0.00000138
焐	0.00000138
榇	0.00000138
綻	0.00000138
胗	0.00000138
锛	0.00000138
珲	0.00000138
凼	0.00000138
酡	0.00000138
孃	0.00000138
鲮	0.00000138
癯	0.00000138
猱	0.00000138
劢	0.00000138
伧	0.00000138
踟	0.00000138
椁	0.00000137
宄	0.00000137
罟	0.00000137
篁	0.00000137
蛘	0.00000137
荠	0.00000137
砻	0.00000137
厍	0.00000137
伥	0.00000137
髀	0.00000137
鹨	0.00000137
轳	0.00000137
塬	0.00000137
幟	0.00000136
鹁	0.00000136
锆	0.00000136
钼	0.00000136
捌	0.00000136
倮	0.00000136
亓	0.00000136
隰	0.00000136
樑	0.00000136
澍	0.00000136
鲠	0.00000136
鞒	0.00000136
铖	0.00000136
郾	0.00000136
嫘	0.00000136
嫻	0.00000136
隳	0.00000135
陉	0.00000135
锗	0.00000135
裥	0.00000135
虿	0.00000135
肟	0.00000135
硗	0.00000135
盍	0.00000135
枵	0.00000135
焜	0.00000135
鬯	0.00000135
邨	0.00000135
熳	0.00000135
檩	0.00000135
垓	0.00000135
兕	0.00000135
葚	0.00000134
鋸	0.00000134
龀	0.00000134
跣	0.00000134
赀	0.00000134
瓠	0.00000134
狍	0.00000134
馃	0.00000134
镧	0.00000134
锩	0.00000134
诶	0.00000134
蛑	0.00000134
缱	0.00000134
碡	0.00000134
屜	0.00000134
迓	0.00000134
舨	0.00000134
喱	0.00000134
鸫	0.00000134
蹚	0.00000134
茔	0.00000134
耪	0.00000134
罘	0.00000134
绲	0.00000134
篪	0.00000134
孑	0.00000134
螽	0.00000134
鮑	0.00000133
谇	0.00000133
聃	0.00000133
逑	0.00000133
镞	0.00000133
菹	0.00000133
菔	0.00000133
炅	0.00000133
戆	0.00000133
慊	0.00000133
呖	0.00000133
畀	0.00000133
輾	0.00000133
癱	0.00000133
鼙	0.00000133
辚	0.00000133
莼	0.00000133
砗	0.00000133
唢	0.00000133
铍	0.00000132
赉	0.00000132
扦	0.00000132
傧	0.00000132
皴	0.00000132
僞	0.00000132
孥	0.00000132
疳	0.00000132
鲀	0.00000132
蘩	0.00000132
萘	0.00000132
洳	0.00000132
楸	0.00000132
戗	0.00000132
鷗	0.00000132
嬸	0.00000132
曩	0.00000132
鲡	0.00000131
钕	0.00000131
诼	0.00000131
蘖	0.00000131
胂	0.00000131
羰	0.00000131
嶝	0.00000131
閻	0.00000131
鎚	0.00000131
莪	0.00000131
钲	0.00000131
钋	0.00000131
蚬	0.00000131
疃	0.00000131
啉	0.00000131
甯	0.00000130
羼	0.00000130
镆	0.00000130
芤	0.00000130
瞋	0.00000130
暱	0.00000130
鸶	0.00000130
楦	0.00000130
呒	0.00000130
噓	0.00000130
旄	0.00000130
骱	0.00000130
阊	0.00000130
缣	0.00000130
垡	0.00000130
蒡	0.00000129
薹	0.00000129
葎	0.00000129
脔	0.00000129
瓴	0.00000129
廛	0.00000129
咁	0.00000129
偾	0.00000129
黧	0.00000129
髑	0.00000129
颎	0.00000129
钣	0.00000129
蜣	0.00000129
蛏	0.00000129
葑	0.00000129
艽	0.00000129
羧	0.00000129
痧	0.00000129
畋	0.00000129
崞	0.00000129
跖	0.00000129
磴	0.00000129
旒	0.00000129
鼗	0.00000129
驺	0.00000129
镔	0.00000129
蠛	0.00000129
秫	0.00000129
甙	0.00000129
喾	0.00000129
硃	0.00000128
麇	0.00000128
蝣	0.00000128
麸	0.00000128
髌	0.00000128
邰	0.00000128
蹰	0.00000128
裎	0.00000128
硖	0.00000128
菘	0.00000128
啓	0.00000128
湔	0.00000128
骘	0.00000128
蓼	0.00000128
窀	0.00000128
欹	0.00000128
暌	0.00000128
岵	0.00000128
逭	0.00000128
镬	0.00000127
钭	0.00000127
钎	0.00000127
肷	0.00000127
愦	0.00000127
幛	0.00000127
騁	0.00000127
擲	0.00000127
壩	0.00000127
茭	0.00000127
鹈	0.00000127
裉	0.00000127
衄	0.00000127
蚶	0.00000127
荽	0.00000127
粝	0.00000127
泔	0.00000127
酃	0.00000127
跫	0.00000127
裼	0.00000127
粢	0.00000127
箪	0.00000127
圉	0.00000127
籬	0.00000126
挾	0.00000126
脘	0.00000126
睃	0.00000126
瀣	0.00000126
殳	0.00000126
鳔	0.00000126
钌	0.00000126
鐾	0.00000126
谵	0.00000126
螬	0.00000126
蚰	0.00000126
胙	0.00000126
疴	0.00000126
疠	0.00000126
哌	0.00000126
谿	0.00000126
祂	0.00000126
吋	0.00000126
鹪	0.00000126
鳢	0.00000126
隹	0.00000126
醵	0.00000126
鄞	0.00000126
罾	0.00000126
彘	0.00000126
蒴	0.00000126
莩	0.00000125
蝽	0.00000125
虮	0.00000125
蕖	0.00000125
绨	0.00000125
芑	0.00000125
璩	0.00000125
锱	0.00000125
钫	0.00000125
萑	0.00000125
罱	0.00000125
璁	0.00000125
玎	0.00000125
煳	0.00000125
尥	0.00000125
甾	0.00000125
杪	0.00000125
庹	0.00000125
鞏	0.00000124
窨	0.00000124
砹	0.00000124
瑷	0.00000124
濞	0.00000124
榱	0.00000124
憫	0.00000124
猞	0.00000124
逯	0.00000124
辊	0.00000124
貔	0.00000124
褊	0.00000124
蘼	0.00000124
憷	0.00000124
猁	0.00000124
菡	0.00000124
燹	0.00000124
敉	0.00000124
訾	0.00000124
嵝	0.00000124
慚	0.00000124
肜	0.00000123
癔	0.00000123
曛	0.00000123
钯	0.00000123
遄	0.00000123
轫	0.00000123
袼	0.00000123
艨	0.00000123
筇	0.00000123
玢	0.00000123
猡	0.00000123
庀	0.00000123
蕈	0.00000123
嫋	0.00000123
姦	0.00000123
忮	0.00000123
鹾	0.00000123
蹀	0.00000123
蛲	0.00000123
蒌	0.00000123
泶	0.00000123
沔	0.00000123
槔	0.00000123
朊	0.00000123
敫	0.00000123
袓	0.00000123
儼	0.00000123
鲔	0.00000122
酽	0.00000122
薅	0.00000122
苊	0.00000122
犸	0.00000122
浼	0.00000122
銎	0.00000122
窭	0.00000122
祆	0.00000122
獍	0.00000122
樘	0.00000122
嵛	0.00000122
藹	0.00000122
穌	0.00000122
溲	0.00000122
酐	0.00000122
迕	0.00000122
藁	0.00000122
缡	0.00000122
湓	0.00000122
捭	0.00000122
陞	0.00000121
琇	0.00000121
鹱	0.00000121
鲃	0.00000121
舾	0.00000121
肭	0.00000121
砬	0.00000121
搴	0.00000121
偬	0.00000121
閩	0.00000121
筌	0.00000121
爿	0.00000121
鳙	0.00000120
铋	0.00000120
褰	0.00000120
糇	0.00000120
渖	0.00000120
侉	0.00000120
锊	0.00000120
肀	0.00000120
籼	0.00000120
漯	0.00000120
戥	0.00000120
岣	0.00000120
仫	0.00000120
箬	0.00000120
轍	0.00000120
鲚	0.00000120
鞔	0.00000120
铯	0.00000120
铒	0.00000120
穸	0.00000120
溏	0.00000120
仵	0.00000120
檠	0.00000120
锼	0.00000119
钇	0.00000119
醭	0.00000119
豉	0.00000119
哏	0.00000119
锜	0.00000119
钔	0.00000119
磙	0.00000119
骢	0.00000119
锿	0.00000119
炱	0.00000119
尷	0.00000119
鸺	0.00000118
镗	0.00000118
琚	0.00000118
炻	0.00000118
垴	0.00000118
仡	0.00000118
葦	0.00000118
籮	0.00000118
嶇	0.00000118
砜	0.00000118
搠	0.00000118
癡	0.00000118
鳇	0.00000118
馇	0.00000118
荸	0.00000118
缧	0.00000118
瓿	0.00000118
桤	0.00000118
刿	0.00000118
囧	0.00000117
鹮	0.00000117
锝	0.00000117
艚	0.00000117
栌	0.00000117
耒	0.00000117
鲷	0.00000117
镅	0.00000117
谂	0.00000117
葜	0.00000117
煺	0.00000117
殍	0.00000117
嶷	0.00000117
欷	0.00000117
簑	0.00000117
灕	0.00000117
塚	0.00000117
铑	0.00000116
窬	0.00000116
硭	0.00000116
氙	0.00000116
吣	0.00000116
杌	0.00000116
鸸	0.00000116
锍	0.00000116
蟥	0.00000116
窆	0.00000116
哿	0.00000116
鸲	0.00000116
鞲	0.00000116
苒	0.00000116
硇	0.00000116
甓	0.00000116
橥	0.00000116
佢	0.00000116
髟	0.00000115
镓	0.00000115
辂	0.00000115
跶	0.00000115
艟	0.00000115
爨	0.00000115
鱗	0.00000115
勳	0.00000115
欸	0.00000115
怍	0.00000115
邴	0.00000115
葳	0.00000115
涠	0.00000115
锪	0.00000114
铙	0.00000114
镄	0.00000114
胩	0.00000114
揠	0.00000114
殭	0.00000114
畝	0.00000114
龢	0.00000114
蕤	0.00000114
眬	0.00000114
踴	0.00000113
砲	0.00000113
熾	0.00000113
氫	0.00000113
坌	0.00000113
腩	0.00000113
襦	0.00000113
巔	0.00000113
堠	0.00000113
翥	0.00000113
獃	0.00000113
瓏	0.00000113
纛	0.00000112
佾	0.00000112
鹵	0.00000112
霑	0.00000112
荖	0.00000112
粿	0.00000112
痾	0.00000112
枒	0.00000112
囷	0.00000112
徼	0.00000112
黥	0.00000111
躔	0.00000111
珮	0.00000111
玟	0.00000111
谮	0.00000111
綽	0.00000111
籟	0.00000111
疋	0.00000110
搦	0.00000110
蜩	0.00000110
菰	0.00000110
棹	0.00000110
坩	0.00000110
檑	0.00000110
戢	0.00000110
雩	0.00000109
豸	0.00000109
趼	0.00000109
洫	0.00000109
歃	0.00000109
蕞	0.00000109
穢	0.00000109
靂	0.00000109
礫	0.00000109
睪	0.00000109
瘌	0.00000109
暾	0.00000109
翮	0.00000109
黹	0.00000109
樨	0.00000109
噠	0.00000108
尻	0.00000108
觫	0.00000108
潋	0.00000108
柒	0.00000108
蓍	0.00000108
侑	0.00000107
韁	0.00000107
蹐	0.00000107
跼	0.00000107
臞	0.00000107
篠	0.00000107
盦	0.00000107
珪	0.00000107
浬	0.00000107
巉	0.00000107
崁	0.00000107
芈	0.00000107
荇	0.00000107
謦	0.00000107
滹	0.00000107
趑	0.00000107
劓	0.00000107
趵	0.00000107
郜	0.00000107
貅	0.00000107
眭	0.00000107
狴	0.00000107
箜	0.00000106
黻	0.00000106
眚	0.00000106
瑗	0.00000106
嫫	0.00000106
娈	0.00000106
髹	0.00000106
眄	0.00000106
狺	0.00000106
柺	0.00000106
燻	0.00000106
膿	0.00000105
蒹	0.00000105
柙	0.00000105
绐	0.00000105
糨	0.00000105
殂	0.00000105
柰	0.00000105
鬲	0.00000105
蓊	0.00000105
犴	0.00000105
沭	0.00000105
曬	0.00000105
醅	0.00000105
籀	0.00000105
棼	0.00000105
瑋	0.00000105
摯	0.00000105
谳	0.00000104
貯	0.00000104
睞	0.00000104
篌	0.00000104
埤	0.00000104
耋	0.00000104
瑠	0.00000104
怿	0.00000104
坻	0.00000104
豇	0.00000104
椹	0.00000104
塍	0.00000104
麈	0.00000104
仝	0.00000104
骝	0.00000104
阼	0.00000104
鼯	0.00000104
靚	0.00000104
蚵	0.00000104
瘖	0.00000104
誡	0.00000104
隈	0.00000103
撄	0.00000103
闡	0.00000103
洇	0.00000103
悝	0.00000103
蹓	0.00000103
荳	0.00000103
羶	0.00000103
祼	0.00000103
矻	0.00000103
眊	0.00000103
琍	0.00000103
烔	0.00000103
漈	0.00000103
槃	0.00000103
撚	0.00000103
拏	0.00000103
慓	0.00000103
恓	0.00000103
嫄	0.00000103
囍	0.00000103
呯	0.00000103
冑	0.00000103
亶	0.00000103
耜	0.00000103
澌	0.00000103
洎	0.00000103
旰	0.00000103
徂	0.00000103
媵	0.00000103
柝	0.00000102
屣	0.00000102
仳	0.00000102
觇	0.00000102
裒	0.00000102
缵	0.00000102
廨	0.00000102
妧	0.00000102
霪	0.00000102
镝	0.00000102
轺	0.00000102
耧	0.00000102
崦	0.00000102
闔	0.00000102
叻	0.00000102
喈	0.00000101
毳	0.00000101
貊	0.00000101
觚	0.00000101
蓐	0.00000101
悛	0.00000101
哓	0.00000101
剡	0.00000101
髫	0.00000101
舳	0.00000101
溽	0.00000101
掊	0.00000101
坼	0.00000101
蚺	0.00000101
莳	0.00000101
绂	0.00000101
棰	0.00000101
栊	0.00000101
昝	0.00000101
卺	0.00000101
茛	0.00000101
茆	0.00000101
筲	0.00000101
瞀	0.00000101
戽	0.00000101
坫	0.00000101
锞	0.00000100
遘	0.00000100
豳	0.00000100
蠃	0.00000100
瘗	0.00000100
滏	0.00000100
幞	0.00000100
嵫	0.00000100
蒻	0.00000100
蒟	0.00000100
炤	0.00000100
鈺	0.00000100
畎	0.00000100
淩	0.00000100
妁	0.00000100
澱	0.00000100
邾	0.00000100
蝰	0.00000100
茕	0.00000100
秭	0.00000100
梃	0.00000100
呙	0.00000100
鬢	0.00000100
繹	0.00000100
鹼	0.00000100
闌	0.00000100
暉	0.00000100
襞	0.00000100
舴	0.00000100
甍	0.00000100
骖	0.00000100
颟	0.00000100
踣	0.00000100
祧	0.00000100
伛	0.00000100
脩	0.00000099
酲	0.00000099
邶	0.00000099
簏	0.00000099
篥	0.00000099
瞵	0.00000099
陬	0.00000099
轵	0.00000099
蒽	0.00000099
缑	0.00000099
缍	0.00000099
筅	0.00000099
悫	0.00000099
蕹	0.00000099
糸	0.00000099
砦	0.00000099
骟	0.00000099
蹁	0.00000099
荑	0.00000099
桫	0.00000099
帻	0.00000099
哕	0.00000099
刳	0.00000099
霈	0.00000099
泖	0.00000099
搛	0.00000099
鲥	0.00000099
赙	0.00000099
荦	0.00000099
艹	0.00000099
糌	0.00000099
洧	0.00000099
泺	0.00000099
栳	0.00000099
栲	0.00000099
攮	0.00000099
埸	0.00000099
埒	0.00000099
剀	0.00000099
龔	0.00000099
酺	0.00000098
邠	0.00000098
迒	0.00000098
褕	0.00000098
袪	0.00000098
衹	0.00000098
衕	0.00000098
螗	0.00000098
蕗	0.00000098
萩	0.00000098
疢	0.00000098
璈	0.00000098
珺	0.00000098
玦	0.00000098
牴	0.00000098
燊	0.00000098
澂	0.00000098
潟	0.00000098
滉	0.00000098
湲	0.00000098
浥	0.00000098
汎	0.00000098
歔	0.00000098
楢	0.00000098
挼	0.00000098
扞	0.00000098
慇	0.00000098
愔	0.00000098
惓	0.00000098
悾	0.00000098
尪	0.00000098
姮	0.00000098
妺	0.00000098
墦	0.00000098
卍	0.00000098
劻	0.00000098
剉	0.00000098
僇	0.00000098
偲	0.00000098
偁	0.00000098
佉	0.00000098
伕	0.00000098
颃	0.00000098
铗	0.00000098
郄	0.00000098
踬	0.00000098
贳	0.00000098
蛸	0.00000098
茌	0.00000098
艸	0.00000098
瘳	0.00000098
犰	0.00000098
椟	0.00000098
慝	0.00000098
忭	0.00000098
妣	0.00000098
塄	0.00000098
圯	0.00000098
圬	0.00000098
齦	0.00000098
譏	0.00000098
縛	0.00000098
壟	0.00000098
颡	0.00000098
陴	0.00000098
郐	0.00000098
邗	0.00000098
趱	0.00000098
蘧	0.00000098
蓥	0.00000098
溷	0.00000098
檎	0.00000098
晡	0.00000098
擐	0.00000098
唣	0.00000098
哚	0.00000098
刭	0.00000098
丌	0.00000098
皁	0.00000098
屌	0.00000098
嗞	0.00000098
斂	0.00000097
骐	0.00000097
镡	0.00000097
锔	0.00000097
郫	0.00000097
葸	0.00000097
缌	0.00000097
絷	0.00000097
簋	0.00000097
癀	0.00000097
疔	0.00000097
瀹	0.00000097
柽	0.00000097
掎	0.00000097
惝	0.00000097
坜	0.00000097
鏗	0.00000097
鵲	0.00000097
輒	0.00000097
僱	0.00000097
鳐	0.00000097
馘	0.00000097
镪	0.00000097
酹	0.00000097
蓠	0.00000097
蓁	0.00000097
萁	0.00000097
芘	0.00000097
缳	0.00000097
绁	0.00000097
篚	0.00000097
砑	0.00000097
瘐	0.00000097
氍	0.00000097
桴	0.00000097
昃	0.00000097
拶	0.00000097
悃	0.00000097
廑	0.00000097
屦	0.00000097
埴	0.00000097
埭	0.00000097
垧	0.00000097
圹	0.00000097
噍	0.00000097
褙	0.00000097
黟	0.00000097
镩	0.00000097
郇	0.00000097
贶	0.00000097
觋	0.00000097
蕻	0.00000097
礅	0.00000097
瘰	0.00000097
珙	0.00000097
溱	0.00000097
浍	0.00000097
殪	0.00000097
撙	0.00000097
扃	0.00000097
憝	0.00000097
怃	0.00000097
堙	0.00000097
垆	0.00000097
垚	0.00000097
劼	0.00000097
龠	0.00000096
骀	0.00000096
陔	0.00000096
镟	0.00000096
铫	0.00000096
酤	0.00000096
酎	0.00000096
轹	0.00000096
貘	0.00000096
觜	0.00000096
觌	0.00000096
蝾	0.00000096
茳	0.00000096
舄	0.00000096
绗	0.00000096
糍	0.00000096
箨	0.00000096
筚	0.00000096
矧	0.00000096
珉	0.00000096
狃	0.00000096
牾	0.00000096
杩	0.00000096
揎	0.00000096
怳	0.00000096
岙	0.00000096
岈	0.00000096
